,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Paige Spiranac at Fanatics Fest,Matt Fitzpatrick admires golf shot
316,Paige Spiranac attempts to downplay chances of winning Creators Classic,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Paige Spiranac at Fanatics Fest,Matt Fitzpatrick golf shot
317,Paige Spiranac attempts to downplay chances of winning Creators Classic,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Paige Spiranac at Fanatics Fest,Matt Fitzpatrick looks on course
318,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Paige Spiranac at Fanatics Fest,Transgender golfer Hailey Davidson vies for LPGA Tour card
319,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Paige Spiranac at Fanatics Fest,Amy Olson at the US Women's Open
320,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Paige Spiranac at Fanatics Fest,Amy Olson at the 18th hole
321,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Paige Spiranac at Fanatics Fest,Hailey Davidson addresses ball
322,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Paige Spiranac at Fanatics Fest,Transgender golfer Hailey Davidson vies for LPGA Tour card
323,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Paige Spiranac at Fanatics Fest,Hailey Davidson admires shot
324,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Paige Spiranac at Fanatics Fest,Hailey Davidson addresses ball
325,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Paige Spiranac at Fanatics Fest,LPGA Q School flag
326,Paige Spiranac attempts to downplay chances of winning Creators Classic,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg
,Paige Spiranac in July 2023,Paige Spiranac in July 2023
327,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_62.jpg
,Paige Spiranac in July 2023,Jon Rahm and Alcaraz
328,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg
,Paige Spiranac in July 2023,Jon Rahm looks on course
329,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg
,Paige Spiranac in July 2023,Carlos Alcaraz and Novak Djokovic
330,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg
,Paige Spiranac in July 2023,Transgender golfer Hailey Davidson vies for LPGA Tour card
331,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg
,Paige Spiranac in July 2023,Hailey Davidson swings
332,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Paige Spiranac in July 2023,Hailey Davidson addresses ball
333,Paige Spiranac attempts to downplay chances of winning Creators Classic,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Paige Spiranac in July 2023,Matt Fitzpatrick admires golf shot
334,Paige Spiranac attempts to downplay chances of winning Creators Classic,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Paige Spiranac in July 2023,Matt Fitzpatrick golf shot
335,Paige Spiranac attempts to downplay chances of winning Creators Classic,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Paige Spiranac in July 2023,Matt Fitzpatrick looks on course
336,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Paige Spiranac in July 2023,Transgender golfer Hailey Davidson vies for LPGA Tour card
337,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Paige Spiranac in July 2023,Amy Olson at the US Women's Open
338,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Paige Spiranac in July 2023,Amy Olson at the 18th hole
339,Paige Spiranac attempts to downplay chances of winning Creators Classic,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Paige Spiranac in July 2023,Hailey Davidson addresses ball
340,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Paige Spiranac in July 2023,Transgender golfer Hailey Davidson vies for LPGA Tour card
341,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Paige Spiranac in July 2023,Hailey Davidson admires shot
342,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Paige Spiranac in July 2023,Hailey Davidson addresses ball
343,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Paige Spiranac in July 2023,LPGA Q School flag
344,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_62.jpg
,Paige Spiranac in July 2023,Jon Rahm and Alcaraz
345,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg
,Paige Spiranac in July 2023,Jon Rahm looks on course
346,Paige Spiranac attempts to downplay chances of winning Creators Classic,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg
,Paige Spiranac in July 2023,Carlos Alcaraz and Novak Djokovic
347,Paige Spiranac attempts to downplay chances of winning Creators Classic,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg
,Paige Spiranac in July 2023,Transgender golfer Hailey Davidson vies for LPGA Tour card
