154,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Father of Georgia high school shooting suspect told investigators son had 'problems' at former school
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Four-way split photo of the victims of the Apalachee High School shooting
155,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_51.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Officials announce arrest of Ga. high school shooting suspect's father: 'This is a very difficult time'
156,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_52.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
157,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_53.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Colt Gray mugshot
158,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_54.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Police gather outside Apalachee High School after a shooting at the school
159,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_55.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Georgia agencies provide an update on the Apalachee High School shooting on Thursday Sep. 5.
160,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
161,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_61.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Audio of alleged Georgia school shooter's father details interaction with police in May 2023
162,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_62.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Colt Gray mugshot
163,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_63.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Four-way split photo of the victims of the Apalachee High School shooting
164,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_64.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,A person kneels in front of flowers that are placed outside the entrance to Apalachee High School
165,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_71.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,Kamala Harris is 'too lockstep' with the teacher's union: Corey DeAngelis
166,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_72.jpg
,In an election year A.J. Jacobs bestselling author stresses the importance of civil discourse,girl with backpack
167,Why Americans need more face-to-face civil discussions 'with folks outside their own bubble',Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
