,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Selma Hayek and Jochen Zeitz
614,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Cindy Crawford Harley-Davidson
615,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Puma sail boat
616,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Jochen Zeitz
617,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Emergency services and police at a stabbing scene in Germany Friday,English town of Southport clashes with police after three girls killed in stabbing
618,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Emergency services and police at a stabbing scene in Germany Friday,UK knife attack
619,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Labour leader Sir Keir Starmer
620,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Home Office secretary
621,German terror attack suspect identified as a Syrian refugee chancellor vows to implement strict immigration,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_44.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
,Emergency services and police at a stabbing scene in Germany Friday,Women Girls safeguarding
622,Wells Fargo employee found dead 4 days after clocking in at work: police,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg
,Wells Fargo sign,Archeologists discover 4300-year-old tombs
623,Wells Fargo employee found dead 4 days after clocking in at work: police,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg
,Wells Fargo sign,Broken 3500-year-old jar at Hecht Museum in Haifa
624,Wells Fargo employee found dead 4 days after clocking in at work: police,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg
,Wells Fargo sign,Remains of a broken 3500-year-old jar
625,Wells Fargo employee found dead 4 days after clocking in at work: police,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg
,Wells Fargo sign,A set of jars on display at the Hecht Museum in Haifa
626,Wells Fargo employee found dead 4 days after clocking in at work: police,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,Wells Fargo sign,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
627,Wells Fargo employee found dead 4 days after clocking in at work: police,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Wells Fargo sign,International seabed claim
628,Wells Fargo employee found dead 4 days after clocking in at work: police,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Wells Fargo sign,Moscow military expansion
629,Wells Fargo employee found dead 4 days after clocking in at work: police,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Wells Fargo sign,Davis Straight Arctic
630,Wells Fargo employee found dead 4 days after clocking in at work: police,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Wells Fargo sign,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
631,Wells Fargo employee found dead 4 days after clocking in at work: police,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Wells Fargo sign,Italy Divers Recover Body Yacht Sinks
632,Wells Fargo employee found dead 4 days after clocking in at work: police,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Wells Fargo sign,Mike Lynch
633,Wells Fargo employee found dead 4 days after clocking in at work: police,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Wells Fargo sign,scuba divers on the scene jumping into water
634,Wells Fargo employee found dead 4 days after clocking in at work: police,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
